time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.89306,71.615760686447,123.06962659904,-51.453865912589,0.0,-186.93523879175,-135.77192903862,-156.4133574409,20.641428402276,0.0,389.48853261947,64.156168352553,33.343730842281,30.812437510272,0.0,-202.78726861246
0.89308,72.842527048463,123.31934097185,-50.476813923391,0.0,-189.57077344182,-136.064513005,-156.19745579529,20.132942790284,0.0,390.24064158918,63.221985956926,32.878114823857,30.343871133069,0.0,-200.90384293209
0.8931,74.077462572278,123.56695733684,-49.489494764559,0.0,-192.09064441446,-136.32748277708,-155.94195627968,19.614473502598,0.0,391.03689371116,62.250020205194,32.374998943266,29.875021261927,0.0,-199.18022408144
0.89312,75.326895910975,123.81755403695,-48.490658125972,0.0,-194.50034141099,-136.55580605823,-155.64361336661,19.087807308388,0.0,391.87747558389,61.228910147648,31.826059330093,29.402850817555,0.0,-197.61110895765
0.89314,76.596685704811,124.07589619612,-47.479210491313,0.0,-196.80621178465,-136.74445994969,-155.29919703661,18.554737086914,0.0,392.76184154578,60.147774245285,31.223300840912,28.924473404373,0.0,-196.18960454587
0.89316,77.892159699616,124.34639553063,-46.454235831017,0.0,-199.01537994669,-136.88848830475,-154.90553003245,18.017041727707,0.0,393.68868876667,58.99632860554,30.559134502251,28.437194103288,0.0,-194.90728360471
0.89318,79.218060369765,124.63307442485,-45.415014055083,0.0,-201.13566055684,-136.98306052359,-154.45952609264,17.476465569052,0.0,394.65594001886,57.765000154237,29.826451668223,27.938548486013,0.0,-193.75425424674
0.8932,80.578497484874,124.93953455052,-44.361037065649,0.0,-203.17546642285,-137.02353117996,-153.95822876936,16.9346975894,0.0,395.6607344675,56.44503369551,29.018694219275,27.426339476235,0.0,-192.71924282938
0.89322,81.976907986467,125.26893026126,-43.292022274792,0.0,-205.14371205038,-137.00549985014,-153.39885042331,16.393350573166,0.0,396.69942673038,55.028591864106,28.129920162489,26.898671701617,0.0,-191.78968946472
0.89324,83.416023465496,125.62394694506,-42.207923479563,0.0,-207.04971384015,-136.92487049978,-152.77881097721,15.853940477431,0.0,397.76759436468,53.508847034717,27.154864032589,26.353983002128,0.0,-190.95185530925
0.89326,84.897845453864,126.0067844675,-41.108939013634,0.0,-208.90308793819,-136.77790977653,-152.09577600496,15.317866228435,0.0,398.86005388309,51.88006432311,26.088991537909,25.791072785201,0.0,-190.19094072961
0.89328,86.423628664392,126.41914578713,-39.995517122742,0.0,-210.71364675646,-136.56130355498,-151.34769373195,14.786390176972,0.0,399.970885282,50.137674891041,24.928547945266,25.209126945776,0.0,-189.49121331024
0.8933,87.993872234721,126.8622307738,-38.868358539081,0.0,-212.49129518452,-136.27221108569,-150.53283052525,14.260619439557,0.0,401.09346499466,48.278338851435,23.6705997519,24.607739099535,0.0,-188.83614459483
0.89332,89.608318951503,127.33673520933,-37.728416257831,0.0,-214.24592750932,-135.9083161129,-149.64980446041,13.741488347509,0.0,402.22050708489,46.299997161868,22.313069251531,23.986927910337,0.0,-188.20855436025
0.89334,91.265962353783,127.84285490033,-36.576892546542,0.0,-215.98732602711,-135.46787434387,-148.69761656311,13.229742219241,0.0,403.34411241519,44.201911990574,20.854761663252,23.347150327322,0.0,-187.59076117275
0.89336,92.965061538468,128.38029478362,-35.415233245151,0.0,-217.72506232718,-134.94975667942,-147.67567934085,12.725922661437,0.0,404.45582544383,41.984695141442,19.295384557701,22.689310583741,0.0,-186.96473790132
0.89338,94.70316341739,128.94828285797,-34.245119440579,0.0,-219.46840216587,-134.35348764635,-146.58384223975,12.230354593396,0.0,405.54669819368,39.650324229468,17.635559382252,22.014764847216,0.0,-186.31227081247
0.8934,96.477132105819,129.5455887306,-33.068456624777,0.0,-221.22621482205,-133.67927851191,-145.42241368673,11.743135174818,0.0,406.60736089686,37.202146406608,15.87682495661,21.325321449998,0.0,-185.61512085947
0.89342,98.283185055448,130.17054652445,-31.887361469005,0.0,-223.00688776592,-132.92805460369,-144.1921794052,11.264124801511,0.0,407.62809871413,34.644869548771,14.021632881233,20.623236667538,0.0,-184.85518573286
0.89344,100.11693548391,130.82108185297,-30.70414636906,0.0,-224.81824740555,-132.1014764089,-142.89441672456,10.792940315656,0.0,408.59893386441,31.98454092554,12.073334872086,19.911206053454,0.0,-184.0146612435
0.89346,101.97344059576,131.49474253249,-29.521301936725,0.0,-226.66748662171,-131.20195408146,-141.53090463906,10.328950557597,0.0,409.50971245296,29.228513486252,10.036162107068,19.192351379184,0.0,-183.07620061589
0.89348,103.84725503934,132.18873267039,-28.341477631042,0.0,-228.5610997015,-130.23265504456,-140.10392940963,9.8712743650644,0.0,410.35019518933,26.385400005785,7.9151967397458,18.47020326604,0.0,-182.02307027247
0.8935,105.73248899826,132.89994973774,-27.167460739475,0.0,-230.50482524196,-129.1975044403,-138.61628554327,9.4187811029696,0.0,411.1101511931,23.465015442621,5.716335806047,17.748679636574,0.0,-180.83930073577
0.89352,107.62287027854,133.62502421152,-26.002153932982,0.0,-232.50359747334,-128.1011782444,-137.0712720276,8.9700937832032,0.0,411.7794539843,20.478307966449,3.4462478165962,17.032060149852,0.0,-179.50983129559
0.89354,109.51180971978,134.36036135067,-24.848551630892,0.0,-234.56150637793,-126.94908893374,-135.47268374285,8.5235948091124,0.0,412.34817875923,17.437279214567,1.1123223927075,16.324956821859,0.0,-178.02064716592
0.89356,111.39246923413,135.10218465487,-23.709715420736,0.0,-236.6817668915,-125.74736366678,-133.82479802046,8.0774343536812,0.0,412.80670002098,14.354894433268,-1.277386633873,15.632281067141,0.0,-176.3589079141
0.89358,113.25783175934,135.84658054418,-22.588748784848,0.0,-238.86669737422,-124.5028150093,-132.13235636394,7.6295413546372,0.0,413.14578859593,11.2449832506,-3.7142241797027,14.959207430302,0.0,-174.51306600633
0.8936,115.10077240091,136.58954379086,-21.48877138995,0.0,-241.11770746341,-123.22290431285,-130.40054139612,7.1776370832705,0.0,413.3567070973,8.12213191259,-6.1890023941868,14.311134306777,0.0,-172.4729744185
0.89362,116.91413003627,137.32702323359,-20.412893197314,0.0,-243.43529528991,-121.91569792678,-128.6349491444,6.7192512176188,0.0,413.43130285135,5.001567891174,-8.6920740886249,13.693641979799,0.0,-170.22998234606
0.89364,118.69077865664,138.05496730704,-19.364188650398,0.0,-245.81905398743,-120.58981649806,-126.84155682283,6.2517403247768,0.0,413.36209736698,1.8990378420948,-11.213410483635,13.11244832573,0.0,-167.77701816416
0.89366,120.42369773458,138.76936892771,-18.345671193129,0.0,-248.26768730745,-119.2543776854,-125.0266863169,5.7723086315057,0.0,413.14237140069,-1.1693200484958,-13.742682610233,12.573362561738,0.0,-165.10865887787
0.89368,122.10604092264,139.46630928886,-17.360268366222,0.0,-250.7790340626,-117.9189326833,-123.19696362123,5.2780309379317,0.0,412.76624473466,-4.1871082386398,-16.269345667049,12.08223742841,0.0,-162.22118545668
0.8937,123.73120241371,140.14200013413,-16.410797720414,0.0,-253.35010105577,-116.59339701909,-121.35927452442,4.7658775053259,0.0,412.22874981146,-7.1378053939059,-18.782725609118,11.644920215213,0.0,-159.11262354031
0.89372,125.29288032478,140.79282409975,-15.499943774972,0.0,-255.97710404804,-115.28797614881,-119.52071687566,4.232740726846,0.0,411.52589840691,-10.004904175243,-21.272107223498,11.267203048255,0.0,-155.78276914349
0.89374,126.78513650339,141.41537274026,-14.630236236863,0.0,-258.65551626944,-114.01308643702,-117.68854980634,3.6754633693219,0.0,410.65474060303,-12.772050065632,-23.726822933307,10.954772867675,0.0,-152.23319911822
0.89376,128.20245219879,142.00648188003,-13.804029681244,0.0,-261.38012387328,-112.77927215999,-115.87014031506,3.0908681550777,0.0,409.6134153653,-15.423180038052,-26.136341564356,10.713161526304,0.0,-148.46726627666
0.89378,129.53977908775,142.563263965,-13.023484877248,0.0,-264.14508769273,-111.59711922011,-114.07290765595,2.475788435836,0.0,408.40119211591,-17.94265986688,-28.490356308434,10.547696441554,0.0,-144.49007920784
0.8938,130.79258519827,143.08313712283,-12.290551924558,0.0,-266.94401061037,-110.47716630253,-112.30426599829,1.827099695766,0.0,407.0185027665,-20.315418894975,-30.778871123912,10.463452228937,0.0,-140.30846694078
0.89382,131.95689533022,143.56385067687,-11.606955346649,0.0,-269.77000976905,-109.42981424111,-110.57156584922,1.1417516081041,0.0,405.46696374784,-22.527081088326,-32.992284827019,10.465203738693,0.0,-135.93092876346
0.89384,133.0293256329,144.00350689823,-10.974181265328,0.0,-272.61579285636,-108.46523439046,-108.88203475017,0.41680035970922,0.0,403.74938769297,-24.564091241649,-35.121472147418,10.55738090577,0.0,-131.36756962129
0.89386,134.00711206206,144.40057882125,-10.393466759186,0.0,-275.47373761482,-107.59327682288,-107.24271777311,-0.35055904977387,0.0,401.86978449744,-26.413835238382,-37.157861047496,10.744025809114,0.0,-126.6300216673
0.89388,134.88813250401,144.7539239897,-9.8657914856839,0.0,-278.33597374101,-106.82337918411,-105.66041835184,-1.162960832268,0.0,399.83335157918,-28.064753319097,-39.093505637204,11.028752318107,0.0,-121.73135262285
0.8939,135.67092242102,145.06279404412,-9.3918716230995,0.0,-281.19446630908,-106.16447704827,-104.14163998888,-2.0228370593863,0.0,397.64645328622,-29.506445371938,-40.92115405458,11.414708682643,0.0,-116.68596176184
0.89392,136.35468393963,145.32684010443,-8.9721561647957,0.0,-284.0410998474,-105.624916612,-102.69252937807,-2.9323872339312,0.0,395.31658947796,-30.729767326812,-42.634310725697,11.904543398885,0.0,-111.50946441527
0.89394,136.93928837072,145.54611394517,-8.6068255744509,0.0,-286.86776219501,-105.21237055859,-101.31882147783,-3.8935490807681,0.0,392.85235341236,-31.726917811306,-44.227292466683,12.500374655378,0.0,-106.21856600206
0.89396,137.42527221715,145.72106500427,-8.2957927871138,0.0,-289.66642728787,-104.93375790626,-100.02578705948,-4.9079708467722,0.0,390.26337918318,-32.491514310068,-45.695277944113,13.203763634045,0.0,-100.83092668004
0.89398,137.81382679026,145.85253330802,-8.0387065177635,0.0,-292.42923603015,-104.79516862978,-98.818183239527,-5.9769853902494,0.0,387.56027904408,-33.018658159651,-47.034350067823,14.015691908172,0.0,-95.365017798665
0.894,138.10678162005,145.94173843642,-7.8349568163743,0.0,-295.14857445111,-104.80179381249,-97.700207484115,-7.1015863283774,0.0,384.75457106876,-33.304987806721,-48.241530951631,14.93654314491,0.0,-89.839971402384
0.89402,138.30658190543,145.990264692,-7.6836827865702,0.0,-297.81714836633,-104.95786204566,-96.675455549054,-8.2824064966085,0.0,381.85859767268,-33.348719858939,-49.314809142275,15.966089283336,0.0,-84.275424091099
0.89404,138.41626030811,146.00004267259,-7.5837823644871,0.0,-300.42805380775,-105.26658274477,-95.746883788078,-9.5196989566927,0.0,378.88543561971,-33.149677562503,-50.253158883839,17.103481321336,0.0,-78.691356596718
0.89406,138.43940344849,145.97332748327,-7.5339240347786,0.0,-302.97484256704,-105.73009699871,-94.916776228221,-10.81332077049,0.0,375.84879824725,-32.709306448946,-51.056551254368,18.347244805422,0.0,-73.107930464972
0.89408,138.38011351203,145.91267385487,-7.532560342833,0.0,-305.45158220224,-106.3494365072,-94.18671677239,-12.16271973481,0.0,372.76293068399,-32.030677004001,-51.725957081796,19.695280077795,0.0,-67.545323266511
0.8941,138.24296541925,145.82090846518,-7.5779430459322,0.0,-307.85290996924,-107.12449109566,-93.557566847051,-13.566924248614,0.0,369.64249894068,-31.118474322753,-52.263341617448,21.144867294695,0.0,-62.023563756214
0.89412,138.03296005336,145.70109978481,-7.668139731443,0.0,-310.17408017852,-108.05398522512,-93.029448767121,-15.024536458001,0.0,366.50247380492,-29.978974827413,-52.671651017003,22.69267618959,0.0,-56.56236841118
0.89414,137.75547407372,145.55652579134,-7.8010517176182,0.0,-312.41100455948,-109.13546383854,-92.601735041526,-16.533728797011,0.0,363.35801053322,-28.620010234363,-52.954790749135,24.334780514772,0.0,-51.180980758526
0.89416,137.41620687248,145.39063991429,-7.9744330418026,0.0,-314.56028530432,-110.36528780474,-92.273043791451,-18.09224401329,0.0,360.22432538808,-27.050919066924,-53.117596122155,26.066677055231,0.0,-45.89801486855
0.89418,137.02112525456,145.20703558701,-8.1859103324511,0.0,-316.61924050958,-111.7386391376,-92.041240399947,-19.69739873765,0.0,357.11657009666,-25.282486116149,-53.165795186385,27.883309070236,0.0,-40.731304371875
0.8942,136.57640643734,145.00940979245,-8.4330033551138,0.0,-318.58592185173,-113.24953608192,-91.903445456327,-21.346090625593,0.0,354.04970535074,-23.32687035461,-53.105964335447,29.779093980837,0.0,-35.697758283797
0.89422,136.0883799772,144.80152599554,-8.7131460183402,0.0,-320.45912439136,-114.89085806978,-91.856049002538,-23.034809067244,0.0,351.03837447226,-21.197521906616,-52.945476992326,31.74795508571,0.0,-30.813224865693
0.89424,135.56346923337,144.58717685714,-9.0237076237752,0.0,-322.23838849848,-116.65438046231,-91.894731031923,-24.759649430391,0.0,348.09677839921,-18.909088770253,-52.69244582454,33.783357054287,0.0,-26.092364685521
0.89426,135.00813297714,144.37014712226,-9.3620141451169,0.0,-323.9239939627,-118.5308189029,-92.014488133625,-26.516330769276,0.0,345.23855312107,-16.477314073445,-52.355658987954,35.878344914509,0.0,-21.548533943171
0.89428,134.42880774565,144.15417706898,-9.7253693233239,0.0,-325.51694643331,-120.50988301947,-92.209666119296,-28.300216900175,0.0,342.47665070801,-13.918924725397,-51.944510949007,38.02558622361,0.0,-17.193679059498
0.8943,133.83185152396,143.94292689432,-10.111075370366,0.0,-327.01895643466,-122.5803391273,-92.473998413463,-30.10634071384,0.0,339.82322502714,-11.251512395875,-51.468928480186,40.217416084311,0.0,-13.038243377276
0.89432,133.22348931855,143.73994239927,-10.516453080716,0.0,-328.43241124164,-124.7300814988,-92.800649934345,-31.929431564456,0.0,337.28952323675,-8.4934078189795,-50.939292464251,42.445884645271,0.0,-9.0910867799045
0.89434,132.60976115809,143.54862231709,-10.938861159004,0.0,-329.76034000759,-126.94621168613,-93.182266140228,-33.763945545904,0.0,334.88578407227,-5.6635494711941,-50.366356176195,44.702806705001,0.0,-5.359418849467
0.89436,131.99647302533,143.37218760833,-11.375714582996,0.0,-331.00637258364,-129.21512530486,-93.611026866577,-35.604098438287,0.0,332.6211439185,-2.7813477197134,-49.761160741085,46.979813021371,0.0,-1.8487461196621
0.89438,131.38915118685,143.21365302081,-11.824501833957,0.0,-332.1746925386,-131.52260561446,-94.078704532623,-37.443901081842,0.0,330.50355157653,0.13345442836191,-49.134948487518,49.26840291588,0.0,1.4371661772818
0.8944,130.79300034525,143.07580118603,-12.282800840777,0.0,-333.2699849469,-133.85392316437,-94.576726253055,-39.277196911319,0.0,328.53969256919,3.0609228198641,-48.499074932307,51.559997752171,0.0,4.4963175929135
0.89442,130.21286599285,142.96115949296,-12.748293500114,0.0,-334.29737955442,-136.19394071299,-95.096239350943,-41.097701362043,0.0,326.73492376163,5.9810747208697,-47.864920141356,53.845994862226,0.0,7.3284810080129
